Logger task: logger
1671718213 | INFO  | tagionwave: Register: tagionwave logger
1671718569 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718569 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718569 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718569 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718569 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718569 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718569 | TRACE | local-tagion: next <- NONE
1671718569 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718570 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718570 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718570 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718570 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718570 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718570 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718570 | TRACE | local-tagion:  Epoch round 82 event.count=757 witness.count=96 event in epoch=0
1671718570 | INFO  | transcript: Received epoch: len:0
1671718570 | INFO  | transcript: Received empty epoch
1671718570 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718570 | TRACE | local-tagion: next <- NONE
1671718570 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718571 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718572 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718572 | TRACE | local-tagion: active_nodes=11
1671718572 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718572 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718572 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718572 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718572 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718572 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718572 | TRACE | local-tagion: next <- NONE
1671718572 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718573 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718573 | TRACE | local-tagion: active_nodes=11
1671718573 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718573 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718573 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718573 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718573 | TRACE | local-tagion:  Epoch round 83 event.count=751 witness.count=96 event in epoch=0
1671718573 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718573 | INFO  | transcript: Received epoch: len:0
1671718573 | INFO  | transcript: Received empty epoch
1671718573 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718573 | TRACE | local-tagion: next <- NONE
1671718573 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718573 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718574 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718575 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718575 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718575 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718575 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718575 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718575 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718575 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718575 | TRACE | local-tagion: next <- NONE
1671718575 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718576 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718576 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718576 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718576 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718576 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718576 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718576 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718576 | TRACE | local-tagion: next <- NONE
1671718576 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718576 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718576 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718576 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718576 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718576 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718576 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718576 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718576 | TRACE | local-tagion: next <- NONE
1671718576 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718577 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718577 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718577 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718577 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718577 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718577 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718577 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718578 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718578 | TRACE | local-tagion:  Epoch round 84 event.count=732 witness.count=96 event in epoch=0
1671718578 | INFO  | transcript: Received epoch: len:0
1671718578 | INFO  | transcript: Received empty epoch
1671718578 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718578 | TRACE | local-tagion: next <- NONE
1671718578 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718578 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718578 | TRACE | local-tagion: active_nodes=11
1671718578 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671718578 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718578 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718578 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718578 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718578 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718578 | TRACE | local-tagion: next <- NONE
1671718578 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718579 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718580 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718580 | TRACE | local-tagion: active_nodes=11
1671718580 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671718580 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718580 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718580 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718580 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718580 | TRACE | local-tagion: next <- NONE
1671718580 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718580 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718581 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718581 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718581 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718581 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718581 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718581 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718581 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718581 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718581 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718581 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718581 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718581 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718581 | TRACE | local-tagion: next <- NONE
1671718581 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718581 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718581 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718581 | TRACE | local-tagion: next <- NONE
1671718581 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718582 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718582 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718583 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718584 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718585 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718585 | TRACE | local-tagion: active_nodes=11
1671718585 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671718585 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718585 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718585 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718585 | TRACE | local-tagion:  Epoch round 85 event.count=745 witness.count=96 event in epoch=0
1671718585 | INFO  | transcript: Received epoch: len:0
1671718585 | INFO  | transcript: Received empty epoch
1671718585 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718585 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718585 | TRACE | local-tagion: next <- NONE
1671718585 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718586 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718586 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718586 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718586 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718586 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718586 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718586 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718586 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718586 | TRACE | local-tagion: next <- NONE
1671718586 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718587 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718587 | TRACE | local-tagion: active_nodes=11
1671718587 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718587 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718587 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718587 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718587 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718587 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718587 | TRACE | local-tagion: next <- NONE
1671718587 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718588 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718588 | TRACE | local-tagion: active_nodes=11
1671718588 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671718588 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718588 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718588 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718588 | TRACE | local-tagion:  Epoch round 86 event.count=724 witness.count=96 event in epoch=0
1671718588 | INFO  | transcript: Received epoch: len:0
1671718588 | INFO  | transcript: Received empty epoch
1671718588 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718588 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718588 | TRACE | local-tagion: next <- NONE
1671718588 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718589 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718590 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718590 | TRACE | local-tagion: active_nodes=11
1671718590 | TRACE | local-tagion: send_channel 02a129493216004b
1671718590 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718590 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718590 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718590 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718590 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718590 | TRACE | local-tagion: next <- NONE
1671718590 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718591 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718591 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718591 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718591 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718591 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718591 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718591 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718591 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718591 | TRACE | local-tagion: next <- NONE
1671718591 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718591 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718591 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718591 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718591 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718591 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718591 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718591 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718591 | TRACE | local-tagion: next <- NONE
1671718591 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718592 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718592 | TRACE | local-tagion: active_nodes=11
1671718592 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718592 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718592 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718592 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718592 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718592 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718592 | TRACE | local-tagion: next <- NONE
1671718592 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718592 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718593 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718593 | TRACE | local-tagion: active_nodes=11
1671718593 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718593 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718593 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718593 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718593 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718593 | TRACE | local-tagion: next <- NONE
1671718593 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718593 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718594 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718595 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718596 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718596 | TRACE | local-tagion: active_nodes=11
1671718596 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718596 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718596 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718596 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718596 | TRACE | local-tagion:  Epoch round 87 event.count=767 witness.count=96 event in epoch=0
1671718596 | INFO  | transcript: Received epoch: len:0
1671718596 | INFO  | transcript: Received empty epoch
1671718596 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718596 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718596 | TRACE | local-tagion: next <- NONE
1671718596 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718596 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718597 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718597 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718597 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718597 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718597 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718597 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718597 | TRACE | local-tagion:  Epoch round 88 event.count=750 witness.count=96 event in epoch=0
1671718597 | INFO  | transcript: Received epoch: len:0
1671718597 | INFO  | transcript: Received empty epoch
1671718597 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718597 | TRACE | local-tagion: next <- NONE
1671718597 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718598 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718599 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718599 | TRACE | local-tagion: active_nodes=11
1671718599 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718599 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718599 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718599 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718599 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718599 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718599 | TRACE | local-tagion: next <- NONE
1671718599 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718600 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718600 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718601 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718601 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718601 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718601 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718601 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718601 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718601 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718601 | TRACE | local-tagion: next <- NONE
1671718601 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718601 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718601 | TRACE | local-tagion: active_nodes=11
1671718601 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718601 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718601 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718601 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718601 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718601 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718601 | TRACE | local-tagion: next <- NONE
1671718601 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718602 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718602 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718602 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718602 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718602 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718602 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718602 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718602 | TRACE | local-tagion: next <- NONE
1671718602 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718603 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718603 | TRACE | local-tagion: active_nodes=11
1671718603 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718603 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718603 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718603 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718603 | TRACE | local-tagion:  Epoch round 89 event.count=771 witness.count=96 event in epoch=0
1671718603 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718603 | INFO  | transcript: Received epoch: len:0
1671718603 | INFO  | transcript: Received empty epoch
1671718603 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718603 | TRACE | local-tagion: next <- NONE
1671718603 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718604 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718604 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718604 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718604 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718604 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718604 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718604 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718604 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718604 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718604 | TRACE | local-tagion: next <- NONE
1671718604 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718605 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718606 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718606 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718606 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718606 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718606 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718606 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718606 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718606 | TRACE | local-tagion: next <- NONE
1671718606 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718606 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718606 | TRACE | local-tagion: active_nodes=11
1671718606 | TRACE | local-tagion: send_channel 02b2cba20f0338ac
1671718606 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718606 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718606 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718606 | TRACE | local-tagion:  Epoch round 90 event.count=781 witness.count=96 event in epoch=0
1671718606 | INFO  | transcript: Received epoch: len:0
1671718606 | INFO  | transcript: Received empty epoch
1671718606 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718606 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718606 | TRACE | local-tagion: next <- NONE
1671718606 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718607 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718607 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718607 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718607 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718607 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718607 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718607 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718607 | TRACE | local-tagion: next <- NONE
1671718607 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718608 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718609 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718609 | TRACE | local-tagion: active_nodes=11
1671718609 | TRACE | local-tagion: send_channel 02a129493216004b
1671718609 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718609 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718609 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718609 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718609 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718609 | TRACE | local-tagion: next <- NONE
1671718609 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718609 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718610 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718611 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718612 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718612 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718612 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718612 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718612 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718612 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718612 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718612 | TRACE | local-tagion:  Epoch round 91 event.count=778 witness.count=96 event in epoch=0
1671718612 | INFO  | transcript: Received epoch: len:0
1671718612 | INFO  | transcript: Received empty epoch
1671718612 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718612 | TRACE | local-tagion: next <- NONE
1671718612 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718613 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718613 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718613 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718613 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718613 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718613 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718613 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718613 | TRACE | local-tagion: next <- NONE
1671718613 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718614 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718614 | TRACE | local-tagion: active_nodes=11
1671718614 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671718614 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718614 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
